A,B,C,Y
120.1946122196172,216.84366658639854,24.890812473518277,2025.0886469362335
106.44880863237783,208.92388988823643,16.301519079334472,1942.5238174498165
84.21736887387152,262.3583321819351,12.668754203903433,2345.0596725735304
84.07004700822664,181.0660256499486,19.47864007802242,1641.282598692573
87.19245084713405,157.28676613211803,15.209210554388653,1462.243889821278
134.57710888375823,203.31213891961886,24.321515597796395,1916.5226357072197
104.74997888987988,141.5115293797241,25.286295043700484,1402.3993831368193
108.9647880064298,190.20047208924476,16.721699805972563,1783.1278262382016
102.32088982849511,171.7560804564068,14.015111866666658,1598.7329633507763
101.44129367675676,212.54091610809425,15.916131484776479,1963.3606866968985
93.52312104123224,172.98619760586843,5.509305346901808,1597.1663615339125
105.48971874574167,194.09576276708734,14.214914472079013,1791.9181313556835
125.31135883157066,159.3339474271286,19.577122074364038,1608.4610973245644
90.13752589206254,174.5643504834984,18.708012451621666,1651.5048332947026
84.26724247069839,252.7848303770952,27.758023424742667,2268.147511939241
107.10257655989639,240.97271805103503,17.799769138028953,2141.5063186018815
100.65408503276463,242.5374722886289,18.441437782640776,2213.32876888432
101.94579844279127,174.61739419937788,15.454729720299218,1650.5956259492489
107.65591552161972,224.44265512908171,26.00149324474872,2066.5458622707984
90.91420787823108,172.21303918977853,21.62624992897379,1642.7632096183652
96.79933638064045,173.12304250811746,15.91504567010313,1586.5327670840952
119.63403996380809,221.92723252489398,24.455214034861292,2064.7390608973806
74.96037096163784,146.5276992776507,21.144887228267685,1364.270193117061
84.2422674903312,178.44910708695156,19.59893653023858,1636.8055791491709
71.44243631570814,170.77839763221812,11.182353310854705,1534.1495771313364
93.55317325367893,189.93237702822927,21.459594890789802,1768.3998782109031
113.74047402556555,213.63662338956598,20.019246571564857,1957.277276976586
84.14200213305487,185.72277243361853,16.86036731559131,1754.4752155275899
90.37921174284368,246.01333559243187,14.20782354836344,2182.9995395808414
90.79389474344126,256.5283454152363,24.645688593652693,2321.1739840248497
103.54728423985496,225.7329658263542,17.90084844040999,2055.1096511224237
93.56800204528494,181.3287516818235,23.57747084036722,1667.6876340772915
90.8742325282982,187.55820651525613,18.787179993598517,1726.0891426139353
94.83464980648932,182.39756939590353,18.568155028730775,1716.329455850438
76.40386081835963,241.24494084373194,25.7465014053875,2127.5677649574404
140.0386266971081,192.69592773808583,9.920522894360026,1867.1324773985168
108.91958297392132,242.45214932208657,17.489371915837115,2245.163888900483
84.2531402636809,147.95886995521016,28.861245006549627,1419.8297724846398
111.91440450875336,222.37114985572742,14.749901261872107,2065.1127735059863
111.05492461732106,217.29549526888346,19.874576145621024,1969.8108585100726
80.07428361725044,198.35094859130382,15.996660809558247,1818.977769043204
115.97051036329987,203.36693187408835,16.104707387629837,1920.929830667631
100.5501232662018,252.4353260614117,19.07459009970097,2266.0520341121282
74.76218984009051,232.36000181969027,19.92504076844463,2086.285896075658
105.55343484853296,148.78237101952294,10.766234220016301,1452.528360923275
105.43055528661512,180.35655523771914,21.692601016673045,1710.6549913953245
110.7472504845645,218.18226261028892,22.783375582247615,1989.4091212434553
100.94498264855889,203.89688176061122,23.59835262118825,1896.0375112397392
108.14920753795766,238.6970186957344,21.42009104079508,2162.7595561313583
73.66896702974167,194.46661739089163,30.54286413383233,1799.2259564301112
91.77054163491852,192.33291061567454,26.456418739527123,1824.2909286844192
101.90912113702409,173.30443753105317,14.646528635475246,1652.837466240696
89.73281090818031,221.46434884684052,20.38734486253305,1976.4409578485868
59.18748541492096,201.22372384794852,19.3574992904883,1803.1873332809166
74.80550178639533,168.75219012298803,18.659726033249378,1529.778083710468
100.79501022504266,220.75592295989983,12.402445022604155,2033.9076275343887
88.82083568751634,190.11623082375021,28.497980320995595,1736.8250864661134
86.75101031995901,171.17401392029012,25.196802887622752,1602.3654977903175
79.97918007143879,203.00942340957445,20.365403008039365,1843.4785717580673
73.48791157773124,155.28898904750378,19.204402097418946,1453.2569551897573
84.8198670528278,179.1672016649606,21.73288453956802,1648.0341238741705
98.49688738939916,206.5565267680544,26.04304499492041,1942.4219161223627
92.17543240035698,197.0207090771585,13.249915060074306,1812.487478535316
113.85347351315885,179.07189609004956,3.6148094600025615,1700.8953939270773
87.06605896190285,150.81466992409432,28.972369825501943,1471.8091770277756
93.48910889333457,207.75196096291666,22.67070090989553,1866.4730635120702
84.52970839777824,263.3903438042658,18.783426285872594,2296.0805948083002
90.58872276530889,178.22282219022284,20.059561870098815,1605.7168454181326
116.8952776949066,125.06172134543321,15.540059726769847,1295.4488050577727
111.35611558895438,232.1511693794735,16.907800477067426,2149.0734382263677
92.56105842142601,196.7343365964762,23.960850470626998,1823.0151993003271
119.97254602780211,212.8408341161195,26.015710661076938,2005.4894631558363
74.36742329144927,189.84886823167272,13.05920879910619,1721.8315153330832
85.20250373999164,224.68487503527382,21.89923833154805,2014.0431415590479
79.12905562718088,170.22584448722145,23.715922950051105,1550.2298817474261
78.86663508943872,185.61967214871214,17.879061511848334,1651.566237141285
86.88864356353412,257.5811453276214,18.186581816890335,2286.2291267210007
107.35187919801824,211.53067535119408,22.026357554136474,1953.1205778753877
76.52721198565246,190.4577545780679,21.13637497923121,1737.2673568563655
110.65101554029464,251.28664975366092,17.426932153613812,2269.692850744634
100.83233230677658,195.4080208618128,20.191897566084148,1836.28605143055
125.4662309343292,174.30526139899268,18.86908102961502,1706.2678007144311
79.68098913144262,215.28061142817717,24.314380410033316,1925.0495707519515
64.9831262337632,144.10310514465118,10.506987735036478,1279.27092425622
95.90879440393587,223.7965289424582,16.353581566135826,2065.3511349525374
120.9113553809308,199.27729941938648,26.916179545277746,1887.0506260872878
142.03118975005688,252.41388874923624,24.86650334271322,2392.9108889091776
104.69284396692254,181.69819261363972,17.6355958234895,1714.6569306806093
116.67006069039444,181.9736365895032,28.935870817606975,1779.2630490982745
98.07442234494054,239.67366082329056,12.058460040113163,2149.511181156092
90.35764282372693,196.55163305050516,23.133463660660475,1791.8094261556826
88.87976409736686,175.5152064444486,20.691779302105893,1660.7781010491153
113.55071531491633,222.40551871701064,21.926939202409574,2092.7717599517105
94.62068998194879,210.624485199135,23.74098019528607,1919.1631524103418
100.93131685613434,201.36609810895806,21.41663252882209,1878.888483857234
94.4185578047619,185.3993207562361,23.91175936052039,1742.9231276596215
134.35735532967885,235.3484507791934,12.944220674806946,2185.3305146532484
98.03601070291545,181.14568964220138,18.110626078430617,1667.026952792815
56.76318627133101,198.46558169039824,14.738479050685754,1793.369078794456
67.08103555158178,189.11765512857633,15.100716934173175,1682.8784711881642
74.64159213286426,211.66239087425544,22.34381575083529,1910.465928366482
117.25018932990582,226.34195238823867,19.987972574799645,2097.174762617452
113.02722643190785,169.6110589668058,26.574691967511303,1617.1797971576484
90.89513994346343,174.4177547665943,20.533326873269115,1656.0875446706104
119.76808540836566,221.05346807871243,17.404862079707527,2098.5726328422506
83.1220882950164,208.64905758996312,14.361706318145373,1892.6485869758758
69.0257255524584,246.86967633220544,13.608294466402587,2168.829838113258
106.25083871397288,161.62820540014178,15.392215368961942,1523.6733173291143
93.19311058889562,226.0099966856903,25.79493417101709,2073.257457754946
120.10509778356065,170.11340710329878,20.70518141432924,1659.343675819718
88.35712611576355,239.18281619519396,14.154715513763604,2115.305691396681
95.29646265473666,174.40968272373192,20.345926429854384,1576.1817037506396
124.81647763603883,184.1334059858746,17.546238927828362,1739.5598352029388
102.51326771338141,225.95596830073953,21.108126476118972,2082.354788362028
88.64920242248189,206.87770485838666,18.86720212804803,1869.535584867336
65.14080047501756,221.22892679673706,22.939982305041706,1941.7472599043379
97.57431831170348,217.11868791782365,19.293181916347244,1955.4045945837747
68.14764405026153,204.96555126873307,23.736738662748387,1817.240663467481
105.7183815055387,132.28157707639406,8.670630978746045,1356.2888295871549
89.0839397170445,200.9859570296954,25.14660833497085,1818.586372654012
78.31708125729105,204.7197200667372,30.300706251359173,1912.9591315166758
96.89890088572096,226.50938223601852,31.08353666425336,2026.4236526230532
114.23978112910233,242.2923103051005,22.977481041576745,2241.1561435339577
90.2228209543712,165.19239519038575,14.968199024891682,1551.7174316617093
93.85377396894202,225.12280128890959,18.757965020765415,2049.1814871247598
106.66121552763263,189.76947994366182,12.713986868334047,1772.1937973187964
79.61549706343102,225.08072860131261,19.691341212493267,2031.7749501937246
95.27215032946955,183.2301226079514,22.252222739613273,1699.0348224930538
50.41898112471927,128.2533209980062,27.418672678967198,1186.6220308220172
98.64512654535055,244.9541199469387,19.779497530083166,2225.1874712482486
108.33242027933157,156.77106757543635,15.338595890409222,1544.760109771067
120.30595277501695,216.87709515984383,24.14976547070799,2043.5661020743541
111.79270934110393,247.34612249743572,20.03954595612326,2270.8297995633598
88.23222587883934,206.09610501065112,19.890668066379256,1868.540266958034
82.15805561741449,229.1166625991119,16.84892761646845,2104.902250979798
93.1472896715876,248.18244602771836,22.5102545731935,2238.6526477933658
95.94391847898858,203.38091770135478,25.208268530438346,1896.4427832325337
81.91845645630154,214.76601895629295,15.043322747213956,1948.7913481562261
78.02534710326171,197.20569632900032,23.278586264265005,1801.9700691309042
104.74124845734947,197.1697245653581,16.796371767158433,1849.8300488152813
77.45019365309774,187.75489425347536,12.639392227516888,1744.1647352919333
115.67865615963666,170.53403869594626,16.214518376372236,1603.5541921627264
123.78952186481554,186.97405649378572,28.198478825255968,1805.3694322861952
94.6325513259374,151.79416846719178,28.674644101689466,1478.9029246895043
122.12275849012212,238.0439738231767,21.851149767261816,2225.205107331283
132.67538796474582,168.51647222257827,28.735064594880875,1699.582304556658
82.72364746541756,201.96088019674562,21.017854233869937,1878.1250168314998
105.06329256440297,207.90716645402188,22.792324848933678,1947.5725957232792
88.90845421427956,117.38116330757248,25.014465480548587,1178.3427890351556
90.58491372397191,187.6760592523269,16.657234246754687,1679.001914463882
131.81466704794403,247.69866658046897,23.65411124335754,2310.7229550669003
58.54593878479184,213.88895586750715,22.367277086235088,1870.1169093296382
101.51482835745772,223.74811477226632,25.554554010569987,2078.026391168654
93.02051583358198,172.79980173233173,17.818609528953516,1587.9067027565313
103.38260304399031,228.095765277688,16.225958085341002,2036.5417303809215
111.35826434943468,195.93504996178464,24.3303673083884,1860.3891262534578
97.09636647926499,173.8449503789906,15.032602754283904,1682.4738320140705
113.82935874356511,198.9161359655946,19.41832462347582,1899.0831959319462
100.73069246343672,237.17722480376705,14.262451276085699,2173.5859901815165
107.87408906885419,269.81196112548884,24.703809629187784,2399.28199726222
69.69803532476072,176.22529369908722,26.225868909478166,1577.167647914497
104.71745313655484,178.56621089148246,24.28303053280192,1702.1179104281484
153.69386633226605,205.0027052073781,26.36741562034817,1969.8819435543319
90.15992775069992,185.4822565679177,22.559627890636243,1721.9415159032767
53.975379646398395,237.9042574586953,12.737718986305449,2024.3341386859315
70.75042874183148,253.9147403376101,15.00342143071371,2227.8059200512944
82.81413515749921,247.33707206384977,27.043012774926986,2225.8965386427103
108.54352225589763,248.37792946512351,25.207492837701825,2310.0246583240773
118.86302897306288,179.6631830858737,16.65175037822366,1758.506350454578
98.70874569329565,215.012935820629,22.35832342163634,2015.1643657574255
119.45108813765984,221.08523012112965,26.261988801665552,2059.061105093134
103.59259336308307,172.61168020710227,19.11184800540874,1666.2566706823943
92.80160403296436,194.031845797108,32.67978511014243,1807.8784479774326
92.56842714352162,184.0046561635592,22.084148913844682,1677.1408678912758
81.25601879701132,252.04956889462926,17.563348136015442,2222.9641970594844
120.38216553768464,206.3353066569013,26.165234802552312,1931.1999940322698
92.73574524225315,181.49590580253954,28.1734151496359,1679.573861497363
